puffin_Time,puffin_LA,puffin_LD,puffin_RPM,puffin_Gear,puffin_TPS,puffin_HP,puffin_Speed,puffin_Distance,puffin_Ticks,blue_jay_Time,blue_jay_LA,blue_jay_LD,blue_jay_RPM,blue_jay_Gear,blue_jay_TPS,blue_jay_HP,blue_jay_Speed,blue_jay_Distance,blue_jay_Ticks,cardinal_Time,cardinal_LA,cardinal_LD,cardinal_RPM,cardinal_Gear,cardinal_TPS,cardinal_HP,cardinal_Speed,cardinal_Distance,cardinal_Ticks,painted_bunting_Time,painted_bunting_LA,painted_bunting_LD,painted_bunting_RPM,painted_bunting_Gear,painted_bunting_TPS,painted_bunting_HP,painted_bunting_Speed,painted_bunting_Distance,painted_bunting_Ticks
2.25,0.14488223817449586,-0.008858855082901528,4304.232986224391,2,1.0,82.51942378652052,33.43166268922773,0.011819078180225984,135,2.25,0.32766622638927634,-0.020985496556878164,6316.941907570491,3,1.0,399.63734229036965,71.6826659835979,0.028804729747327763,135,2.25,0.3145075028864372,-0.022796171177137326,4756.358895232186,2,1.0,405.5394641720896,75.72171714718512,0.030943946927140163,135,2.25,0.6933971348344515,-0.0772468074424606,4478.212195913468,2,1.0,1816.5638840083286,154.1973394524451,0.06393886189822048,135
2.2666666666666666,0.14497578547380688,-0.008886468987831948,4321.7541047681125,2,1.0,82.82031874372296,33.5677520057137,0.011974484439511695,136,2.2666666666666666,0.32745315041362466,-0.021118975052175425,6343.937209203169,3,1.0,401.08432010062324,71.98900015895934,0.029138012155471092,136,2.2666666666666666,0.3145646594069932,-0.022930316980234348,4774.677518356652,2,1.0,407.175308322157,76.01335148961188,0.03129586059144392,136,2.2666666666666666,0.6919441709787939,-0.07782375413836372,4496.047533087379,2,1.0,1819.9816503405762,154.81145986928553,0.06465558161983755,136
2.283333333333333,0.14491451897716995,-0.008914208941378754,4339.263763980528,2,1.0,83.12073327573563,33.70375231574949,0.012130520329862386,137,2.283333333333333,0.32724031521747055,-0.021252874031523365,6370.901955336635,3,1.0,402.5274437750889,72.29498760014529,0.02947271117213843,137,2.283333333333333,0.3146218008426381,-0.023064944956625456,4792.991274267178,2,1.0,408.8112850496485,76.30490834549789,0.031649124056006415,137,2.283333333333333,0.6904959939203353,-0.07840109868832461,4513.8240448911365,2,1.0,1823.3580100603292,155.42355476451755,0.06537513511411772,137
2.3,0.14485329255063933,-0.008942043332516884,4356.761956861977,2,1.0,83.420667819326,33.839663564967616,0.012287185438959458,138,2.3,0.3270277209256692,-0.0213871914779819,6397.836130323401,3,1.0,403.9667200083827,72.60062812959298,0.029808825191256917,138,2.3,0.31467892709594125,-0.023200054465580988,4811.300131763275,2,1.0,410.4473911137759,76.59638721812826,0.03200373695979405,138,2.3,0.6890525933093689,-0.07897882248719212,4531.5418590285535,2,1.0,1826.6932857598647,156.03362853533972,0.06609751302400355,138
2.3166666666666664,0.14479210621869099,-0.008969971929086891,4374.248676445836,2,1.0,83.72012281191552,33.97548569925722,0.012444479354233796,139,2.3166666666666664,0.32681536766158775,-0.02152192537641259,6424.739718704433,3,1.0,405.4021555017651,72.90592157187815,0.030146352605941538,139,2.3166666666666664,0.31473603806957906,-0.02333564486320502,4829.604059678793,2,1.0,412.08362327307754,76.88778761133463,0.032359698939476156,139,2.3166666666666664,0.6876139587767188,-0.07955690707803872,4549.201103438332,2,1.0,1829.9877982279977,156.6416855870384,0.06682270601283243,139
2.3333333333333335,0.1447309600056851,-0.008997994498947273,4391.723915798511,2,1.0,84.01909869157599,34.11121866476396,0.012602401662866964,140,2.3333333333333335,0.3266032555471079,-0.021657073713500882,6451.612705208856,3,1.0,406.8337569630334,73.21086775371177,0.030485291808505018,140,2.3333333333333335,0.3147931336663347,-0.023471715502444042,4847.903026882114,2,1.0,413.719978285445,77.17910902949852,0.032717009629427536,140,2.3333333333333335,0.6861800799341389,-0.08013533415161278,4566.801906289211,2,1.0,1833.2418664543495,157.24773033282094,0.06755070476437326,140
2.35,0.14466985393586665,-0.009026110809975788,4409.187668019413,2,1.0,84.31759589702583,34.24686240788985,0.012760951951792379,141,2.35,0.32639138470262735,-0.021792634477778235,6478.455074753668,3,1.0,408.26153110641496,73.51546650393662,0.030825641190467688,141,2.35,0.31485021378909883,-0.023608265733095705,4866.1970022763635,2,1.0,415.35645290814927,77.47035097755452,0.03307566866173103,141,2.35,0.6847509463747031,-0.08071408554578798,4584.344395975161,2,1.0,1836.4558076336746,157.85176719364986,0.06828149998286238,141
2.3666666666666667,0.1446087880333651,-0.009054320630070794,4426.639926240938,2,1.0,84.6156148676263,34.382416875293146,0.012920129807696515,142,2.3666666666666667,0.32617975524706333,-0.021928605659644093,6505.266812443432,3,1.0,409.6854846524605,73.81971765352404,0.031167399142567335,142,2.3666666666666667,0.31490727834087084,-0.023745294901817586,4884.485954799613,2,1.0,416.99304389786715,77.76151296099357,0.03343567566618007,142,2.3666666666666667,0.6833265476731974,-0.08129314324500983,4601.828701110589,2,1.0,1839.6299371702437,158.45380059807806,0.06901508239303868,142
2.3833333333333333,0.1445477623221944,-0.00908262372715256,4444.080683628459,2,1.0,84.91315604337798,34.51788201388819,0.013079934817020071,143,2.3833333333333333,0.3259683672978534,-0.0220649852513878,6532.047903569996,3,1.0,411.10562432793773,74.12362103557051,0.03151056405476905,143,2.3833333333333333,0.31496432722475903,-0.023882802352136075,4902.769853425082,2,1.0,418.62974801070715,78.0525944858662,0.0337970302702813,143,2.3833333333333333,0.681906873386509,-0.08187248937973879,4619.254950525581,2,1.0,1842.7645686822862,159.05383498208482,0.06975144274017796,143
2.4,0.14448677682625358,-0.009111019869164582,4461.509933380297,2,1.0,85.21021986491685,34.65325777084528,0.01324036656595917,144,2.4,0.32575722097095894,-0.022201771247210383,6558.798333612178,3,1.0,412.5219568657256,74.42717648529425,0.03185513431627504,144,2.4,0.3150213603439811,-0.024020787424455164,4921.048667161346,2,1.0,420.26656200223636,78.34359505878572,0.03415973209925716,144,2.4,0.6804919130540138,-0.08245210622589075,4636.623273261172,2,1.0,1845.8600140064782,159.65187478891295,0.07049057179012663,144
2.4166666666666665,0.14442583156932595,-0.009139508824074901,4478.927668727716,2,1.0,85.50680677351087,34.78854409359053,0.013401424640466534,145,2.4166666666666665,0.3255463163808675,-0.022338961643246193,6585.518088235478,3,1.0,413.9344890047082,74.73038384003188,0.032201108315534445,145,2.4166666666666665,0.3150783776018654,-0.02415924945606541,4939.322365052532,2,1.0,421.9034826275061,78.63451418693153,0.034523780776048514,145,2.4166666666666665,0.6790816561979575,-0.0830319762042746,4653.933798564633,2,1.0,1848.9165832024937,160.24792446890663,0.07123246032933453,145
2.433333333333333,0.1443649265750802,-0.009168090359877425,4496.333882934889,2,1.0,85.80291721105597,34.92374092980573,0.013563108626252672,146,2.433333333333333,0.32533565364059425,-0.02247655443758451,6612.207153291768,3,1.0,413.92931034930837,75.03324293923488,0.03254848444025313,146,2.433333333333333,0.3151353789018511,-0.024298187781152846,4957.590916178525,2,1.0,423.54050664107825,78.92535137805223,0.034889175921317274,146,2.433333333333333,0.6776760923238406,-0.08361208188002683,4671.186655884802,2,1.0,1851.934584557606,160.84198847935045,0.07197709916488708,146
2.45,0.14430406186706943,-0.009196764244593226,4513.728569298893,2,1.0,86.0985516200727,35.05884822742821,0.013725418108787062,147,2.45,0.3240184370622557,-0.02261454763029092,6638.767979875605,3,1.0,412.23462890607135,75.33464682866685,0.03289725595334881,147,2.45,0.3151923641474887,-0.02443760173080803,4975.854289655167,2,1.0,425.17763079705185,79.21610614046891,0.03525591715344908,147,2.45,0.6762752109207982,-0.08419240596204389,4688.381974867428,2,1.0,1854.9143245913347,161.4340712843092,0.07272447912453665,147
2.466666666666667,0.144243237468732,-0.009225530246271846,4531.111721149685,2,1.0,86.39371044370236,35.19386593465067,0.013888352673299334,148,2.466666666666667,0.3214008154790122,-0.022752431875218474,6665.085981084526,3,1.0,410.5289428310611,75.63329521227064,0.03324741009785006,148,2.466666666666667,0.3152493332424409,-0.024577490633034972,4994.112454634461,2,1.0,426.81485184908934,79.50677798307831,0.03562400408855592,148,2.466666666666667,0.6748790014619751,-0.08477293130241126,4705.519885350546,2,1.0,1857.8561080601523,162.02417735446875,0.07347459105673326,148
2.4833333333333334,0.14418245340339123,-0.009254388132992617,4548.483331850083,2,1.0,86.68839412570335,35.32879399992107,0.01405191190478045,149,2.4833333333333334,0.31880712481299145,-0.022889600754822943,6691.163328840191,3,1.0,408.81283820072633,75.92921273632881,0.03359893423088862,149,2.4833333333333334,0.3153062860904835,-0.024717853812760336,5012.36538030477,2,1.0,428.45216655044254,79.79736641535604,0.035993436340478864,149,2.4833333333333334,0.6734874534049038,-0.08535364089583063,4722.6005173598915,2,1.0,1860.760237962237,162.61231116697783,0.07422742583065446,149
2.5,0.14412170969425542,-0.009283337672865946,4565.843394795749,2,1.0,86.98260311044754,35.46363237194246,0.014216095387983888,150,2.5,0.3162371510170514,-0.023026050634033762,6717.002176521976,3,1.0,407.0868870557235,76.22242383671183,0.033951815822725245,150,2.5,0.31536322259550537,-0.024858690591842456,5030.613035891016,2,1.0,430.0895716539792,80.0878709473597,0.036364213520790716,150,2.5,0.6721005561918763,-0.08593451787904406,4739.62400110432,2,1.0,1863.6270155422717,163.19847720529066,0.0749829743362345,150
2.5166666666666666,0.14406100636441815,-0.009312378634034613,4583.191903415168,2,1.0,87.27633784291656,35.59838099967284,0.014380902707426818,151,2.5166666666666666,0.3136906818714286,-0.023161778094657727,6742.604659108881,3,1.0,405.3516476797626,76.5129527404886,0.034306042455783066,151,2.5166666666666666,0.3154201426615095,-0.025000000289080507,5048.855390654876,2,1.0,431.7270639122088,80.37829108973213,0.03673633523879873,151,2.5166666666666666,0.6707182992503152,-0.086515545530256,4756.590466971276,2,1.0,1866.456740296295,163.78267995901072,0.07574122748419289,151
2.533333333333333,0.14400034343685816,-0.009341510784675076,4600.528851169633,2,1.0,87.56959876869827,35.73303983232503,0.014546333447391285,152,2.533333333333333,0.31116750696975304,-0.023296779930192153,6767.9728933206925,3,1.0,403.60766487340425,76.80082346752816,0.03466160182368829,152,2.533333333333333,0.3154770461926136,-0.02514178222022372,5067.092413894992,2,1.0,433.3646400773098,80.66862635370452,0.037109801101547366,152,2.533333333333333,0.6693406719931425,-0.0870967072685529,4773.500045522279,2,1.0,1869.2497099766006,164.36492392373532,0.07650217620606203,152
2.55,0.1439397209344396,-0.009370733892998761,4617.854231553218,2,1.0,87.86238633398287,35.86760881936647,0.01471238719192539,153,2.55,0.3086674177051359,-0.02343105314073875,6793.108977758347,3,1.0,401.8554702228976,77.08605983209256,0.03501848173031835,153,2.55,0.3155339330930508,-0.02528403569798063,5085.324074947155,2,1.0,435.00229690115464,80.9588762510996,0.037484610713820976,153,2.55,0.6679676638191462,-0.08767798665332052,4790.352867488433,2,1.0,1872.006220596676,164.94521360090116,0.07726581145421435,153
2.5666666666666664,0.14387913887991177,-0.009400047727253344,4635.1680380927655,2,1.0,88.15470098555944,36.00208791051912,0.01487906352484446,154,2.5666666666666664,0.3061902072563365,-0.0235645949280166,6818.014993043521,3,1.0,355.8169279869306,77.36868544442088,0.03537667008885734,154,2.5666666666666664,0.3155908032671698,-0.025426760032028248,5103.550343184514,2,1.0,436.640031135337,81.24904029433473,0.0378607636781466,154,2.5666666666666664,0.6665992641133434,-0.08825936738365898,4807.149063765975,2,1.0,1874.726566436195,165.52355349763084,0.07803212420188857,154
2.5833333333333335,0.14381859729590957,-0.009429452055724045,4652.470264347869,2,1.0,88.44654317081228,36.13647705575931,0.015046362029732235,155,2.5833333333333335,0.27012118600532603,-0.023697402690472456,4942.002000817099,4,1.0,323.00291235798625,77.61510922773573,0.035735999298245,155,2.5833333333333335,0.3156476566194362,-0.02556995452902149,5121.771188017766,2,1.0,438.2778395311978,81.53911799642515,0.038238259594796715,155,2.5833333333333335,0.6652354622473444,-0.08884083329779584,4823.888765411845,2,1.0,1877.4110400460477,166.0999481265804,0.07880110544321534,155
2.6,0.14375809620495325,-0.009458946646734911,4669.760903910843,2,1.0,88.73791333771717,36.270776205317524,0.015214282289942038,156,2.6,0.2444316419760527,-0.02381359559255644,4956.049456750512,4,1.0,323.8149890140974,77.83572727411922,0.036096349887477036,156,2.6,0.31570449305443243,-0.02571361849260246,5139.986578895357,2,1.0,439.915718839851,81.82910887098697,0.038617098061792025,156,2.6,0.6638762475797098,-0.08942236837249684,4840.57210363928,2,1.0,1880.0599322534192,166.6744020057876,0.07957274619324213,156
2.6166666666666667,0.14369763562944884,-0.00948853126865009,4687.039950406713,2,1.0,89.0288119348378,36.404985309678324,0.015382823888597956,157,2.6166666666666667,0.24435161860326668,-0.02391793413986508,4970.085173771397,4,1.0,324.6257866419179,78.05616095858262,0.03645772100302603,157,2.6166666666666667,0.31576131247685874,-0.02585775122340986,5158.196485303673,2,1.0,441.55366581221074,82.11901243224042,0.03899727867490425,157,2.6166666666666667,0.6625216094563098,-0.090003956722475,4857.199209813438,2,1.0,1882.673532166908,167.24691965852145,0.0803470374879575,157
2.6333333333333333,0.14363721559168774,-0.009518205689875112,4704.307397493187,2,1.0,89.31923941132206,36.53910431958013,0.015551986408596011,158,2.6333333333333333,0.2442716621029007,-0.024022481281892348,4984.109142855844,4,1.0,325.4353062265848,78.27641013940364,0.03682011179070845,158,2.6333333333333333,0.31581811479153366,-0.026002352019088393,5176.400876767246,2,1.0,443.1916771990166,82.40882819501287,0.039378801027658936,158,2.6333333333333333,0.6611715372106788,-0.09058558259979721,4873.770215447055,2,1.0,1885.2521271816872,167.81750561313234,0.0811239703843146,158
2.65,0.14357683611384717,-0.009547969678858173,4721.563238860647,2,1.0,89.60919621689858,36.67313318601512,0.01572176943260534,159,2.65,0.24419177252636068,-0.024127236209295796,4998.121355034748,4,1.0,326.24354875667683,78.4964746757207,0.03718352139568864,159,2.65,0.315874899903395,-0.026147420174298257,5194.599722848933,2,1.0,444.82974975086074,82.69855567474197,0.039761664711338296,159,2.65,0.6598260201643683,-0.09116723039328951,4890.285252196129,2,1.0,1887.7960029847065,168.38616440290343,0.08190353596025396,159
2.6666666666666665,0.14351649721799026,-0.009577823004091383,4738.807468232117,2,1.0,89.89868280187288,36.80707186022902,0.015892172543069363,160,2.6666666666666665,0.24411194992474056,-0.0242321981130055,5012.121801393773,4,1.0,327.05051522419694,78.71635442753244,0.03754794896248277,160,2.6666666666666665,0.3159316677174998,-0.026292954980724592,5212.792993150125,2,1.0,446.4678802182136,82.98819438747874,0.04014586931498403,160,2.6666666666666665,0.6584850476272978,-0.09174888462794037,4906.744451855611,2,1.0,1890.3054435599354,168.95290056590278,0.08268572531472573,160
2.683333333333333,0.1434561989260658,-0.009607765434112068,4756.040079363246,2,1.0,90.18769961712391,36.94092029372098,0.01606319532220696,161,2.683333333333333,0.24403219434882203,-0.024337366184231057,5026.110473073315,4,1.0,327.85620662455574,78.93604925569703,0.03791339363496285,161,2.683333333333333,0.31598841813902545,-0.026438955727087106,5230.9806573109345,2,1.0,448.10606535145047,83.27774384989068,0.040531414425400196,161,2.683333333333333,0.6571486088981039,-0.09233052996430188,4923.147946355164,2,1.0,1892.7807311936435,169.51771864483658,0.08347052956771109,161
2.7,0.14339594125990845,-0.009637796737504001,4773.26106604229,2,1.0,90.4762471141003,37.07467843824338,0.016234837352013642,162,2.7,0.24395250584907524,-0.024442739614468675,5040.087361268464,4,1.0,328.66062395655433,79.15555902193164,0.03827985455636068,162,2.7,0.3160451510732703,-0.026585421699149566,5249.162685010384,2,1.0,449.7443019008772,83.5672035792648,0.040918299627156055,162,2.7,0.6558166932644849,-0.09291215119788993,4939.495867754904,2,1.0,1895.222146479721,170.08062318690318,0.08425793986024305,162
2.716666666666667,0.14333572424123903,-0.009667916682898691,4790.47042209009,2,1.0,90.76432574481694,37.20834624580172,0.016407098214262724,163,2.716666666666667,0.24387288447565864,-0.024548317595508188,5054.052457228964,4,1.0,329.4637682223668,79.37488358881178,0.03864733086927185,163,2.716666666666667,0.3161018664256536,-0.02673235217972947,5267.339045966612,2,1.0,450.697275547672,83.85657309351072,0.041306524502588975,163,2.716666666666667,0.6544892900035462,-0.09349373325858211,4955.788348241205,2,1.0,1897.6299683250368,170.64161874364814,0.0850479473544266,163
2.7333333333333334,0.1432755478916643,-0.009698125038976626,4807.668141360053,2,1.0,91.05193596185121,37.34192366865441,0.016579977490506496,164,2.7333333333333334,0.2437933302784191,-0.024654099319440084,5068.005752259176,4,1.0,330.265640427524,79.59402281977076,0.039015821715659676,164,2.7333333333333334,0.31567855674213086,-0.026879746448707685,5285.479558913533,2,1.0,451.5172610082657,84.14537190380415,0.04169608640955103,164,2.7333333333333334,0.6531663883821428,-0.09407526121001439,4972.02552012251,2,1.0,1900.004473954832,171.20070987082028,0.08584054323345817,164
2.75,0.1432154122326774,-0.009728421574468538,4824.85421773812,2,1.0,91.33907821833931,37.475410659312615,0.016753474762077388,165,2.75,0.2437138433068928,-0.024760083978662414,5081.947237718039,4,1.0,331.0662415808959,79.81297657909899,0.03938532623685921,165,2.75,0.315167468457609,-0.027027358018027525,5303.578696505706,2,1.0,452.33036738853366,84.43351201424373,0.04208698229850587,165,2.75,0.6518479776572169,-0.09465672024897627,4988.207515825176,2,1.0,1902.345938918151,171.75790112822853,0.08663571870164442,165
